driverId,week,hours-logged,miles-logged
410,45,58,2400
294,24,59,1700
502,9,71,100
305,6,52,1300
383,37,65,1100
939,50,56,1700
511,40,80,3100
625,51,60,2900
65,37,54,3700
150,51,61,1600
825,50,66,100
348,14,78,100
145,20,53,3000
770,43,67,1500
12,39,59,300
658,42,76,3500
695,6,67,900
92,52,62,2800
866,28,54,3800
862,43,55,1600
643,11,52,4000
882,33,51,3500
592,21,69,3100
878,25,65,0
307,38,56,1800
91,7,70,2200
341,8,78,3400
862,5,66,2700
412,41,78,3100
328,17,79,1500
572,35,51,500
496,16,65,3000
34,46,79,1000
633,38,74,3500
976,44,51,200
777,44,63,300
343,5,77,2000
771,25,68,2700
128,7,76,200
503,34,60,500
978,32,68,3100
59,6,51,3300
775,9,68,900
912,36,56,3500
525,37,62,3800
925,51,67,3600
696,41,53,1800
202,32,74,1300
457,2,62,3200
558,20,64,3800
874,18,52,3000
693,21,66,3000
34,23,68,1000
714,31,58,100
531,32,72,3700
188,16,56,1700
179,28,75,200
107,24,73,3200
806,41,51,1400
286,30,67,3800
979,33,50,2600
323,49,69,1900
274,26,78,4000
149,49,77,300
769,40,71,800
559,44,72,100
184,15,76,1100
863,7,73,1900
342,38,72,600
665,19,52,2300
882,27,64,1200
900,4,76,500
96,40,54,1400
138,47,73,3700
970,19,57,3200
147,52,67,2900
672,26,63,2400
847,26,61,3300
452,34,69,3300
631,16,53,3600
500,46,66,1200
616,41,51,600
517,28,77,2000
573,1,69,1900
966,52,71,3300
379,3,73,1500
923,48,56,1000
10,20,73,3500
657,10,71,2600
974,10,51,1000
106,23,63,2500
798,44,77,2400
935,44,68,0
127,18,65,2300
522,20,55,1900
750,5,62,1000
22,17,55,2800
557,47,69,2100
476,28,60,2600
595,42,67,2700
30,44,55,1200
584,23,80,3500
310,29,52,2900
46,2,79,1700
663,7,73,4000
530,44,61,1900
86,8,56,500
509,52,79,600
934,10,75,700
549,29,66,1500
648,30,52,3200
206,10,80,3600
871,36,70,3400
499,22,61,1900
925,27,64,4000
806,17,79,0
984,37,65,2100
210,42,55,2500
432,10,73,3600
196,7,61,1000
320,18,74,3500
277,14,73,1200
504,8,74,1500
501,19,77,3900
458,12,70,1000
64,45,71,300
670,33,68,0
238,7,57,200
504,1,79,3900
730,52,50,2700
720,35,71,1300
860,8,75,0
700,43,55,1100
255,19,50,2000
150,13,64,2700
559,6,59,1200
624,49,70,400
765,38,75,300
169,28,73,3900
642,29,52,2000
43,7,67,0
428,27,54,2500
828,20,75,2000
608,6,52,1100
832,21,80,3100
114,21,79,2100
419,45,70,1600
42,45,69,1500
703,33,50,500
109,14,67,2900
992,46,51,800
828,17,50,1500
533,7,62,3400
233,1,53,800
370,32,76,1400
737,19,57,1600
448,28,50,1200
448,4,56,2300
162,48,77,1200
392,50,54,0
827,4,55,1000
166,37,79,800
511,38,78,1100
483,12,64,3500
41,13,57,0
441,11,77,1500
118,15,52,2900
883,38,67,2400
508,17,77,3800
762,9,71,800
304,23,78,3000
698,34,65,0
105,12,51,800
61,31,79,3600
546,3,58,300
371,22,79,400
408,29,52,3800
192,39,58,0
373,13,56,2100
778,10,54,1100
918,22,66,800
542,38,78,800
547,48,78,1000
83,48,64,3500
162,22,71,3400
701,35,61,1500
747,27,76,1000
177,20,71,3400
155,16,53,2400
656,26,60,1400
703,16,78,2000
525,5,61,2100
529,47,56,2700
97,8,69,3300
919,35,77,1200
135,46,58,3900
469,22,55,2800
349,21,50,0
822,21,58,1400
402,16,50,1000
663,25,68,2000
29,48,56,2300
800,2,54,2600
860,47,55,1600
528,38,77,300
67,25,60,2900
295,26,72,3800
943,38,73,500
932,30,69,1800
267,52,56,0
556,43,54,2900
812,41,66,900
989,11,60,2200
555,4,51,1900
999,42,65,2400
49,47,74,2000
205,26,53,3600
96,40,64,2800
877,23,57,1600
487,43,55,600
388,18,67,3700
313,42,55,800
180,42,76,3600
441,42,75,2400
93,15,70,600
141,3,74,2900
777,48,72,1600
493,7,58,2100
873,48,73,3900
496,33,60,2000
873,35,65,2500
107,19,66,2200
582,5,51,700
634,36,56,1300
710,33,71,2400
35,41,66,3700
954,28,63,1600
718,32,79,2100
258,51,57,1200
14,11,58,1500
910,32,69,1200
948,36,53,3200
259,29,63,4000
33,3,59,1700
344,9,57,600
507,39,56,1800
318,20,80,500
932,46,63,400
87,10,78,600
373,23,63,3700
58,48,79,700
436,30,62,300
35,32,61,2500
336,6,80,700
951,29,74,3600
530,7,66,3600
360,42,76,3200
914,24,77,600
118,24,63,100
257,9,65,1200
627,41,56,600
998,31,62,1500
280,27,67,1400
169,18,59,600
643,18,69,800
675,22,73,4000
728,34,51,3300
50,45,62,3800
99,47,74,2900
886,23,51,2200
229,49,52,2600
59,8,62,2500
495,5,67,1100
432,26,73,3800
713,42,59,700
354,33,80,3500
865,27,80,200
334,32,66,400
540,12,74,700
338,37,61,1300
235,36,56,2200
532,7,78,0
961,29,58,100
665,47,60,2800
880,32,66,1600
449,44,72,2900
80,20,55,1500
757,39,55,100
644,25,71,1000
151,4,52,3100
122,25,70,800
454,44,57,1300
864,16,69,3800
536,14,53,300
292,17,80,900
679,46,64,3700
465,39,71,2000
839,38,58,1000
769,45,71,3100
1005,31,62,1700
112,29,58,3300
223,23,50,1500
520,14,79,2800
806,34,74,2100
704,48,60,200
967,36,72,3900
165,43,55,100
167,3,67,1500
807,39,51,1200
519,19,74,4000
75,34,63,2700
454,2,69,2300
172,26,80,100
997,48,75,2500
748,41,59,0
995,1,69,3300
832,47,66,1000
277,48,72,3500
321,48,65,2600
217,3,53,2900
270,44,64,3900
772,35,74,1500
622,32,62,4000
128,29,52,3800
406,5,69,3200
23,46,66,3000
936,29,59,1800
427,31,64,1200
53,18,63,200
162,42,66,3900
757,46,54,4000
856,27,60,500
849,45,74,2500
19,16,69,4000
96,49,77,2900
762,4,59,3900
552,44,63,3400
897,3,69,1700
287,33,67,500
110,41,63,2000
196,42,76,2900
227,10,64,1800
710,28,77,3300
632,7,71,3500
911,17,79,0
881,27,63,600
265,42,56,2700
490,26,73,4000
285,8,52,2800
319,42,71,1400
221,18,61,1800
479,26,65,2200
262,44,77,1800
673,29,72,3400
165,51,62,2300
797,41,76,3400
447,21,53,1000
976,32,71,1700
953,17,50,400
605,10,75,3400
899,5,52,200
845,37,61,1400
440,50,59,600
112,4,57,2100
632,14,58,1300
920,8,80,3600
602,51,72,1500
202,17,62,3200
870,47,59,200
615,10,71,1600
463,4,65,2200
796,21,80,3900
515,45,51,3300
22,40,60,2700
675,39,53,1800
251,28,71,2100
859,48,71,3300
532,20,64,1400
524,32,60,2200
85,25,67,3700
14,17,63,2800
946,26,71,1400
159,5,78,1700
115,38,64,2500
167,51,80,2000
492,22,72,2700
168,3,51,500
262,24,56,700
449,10,56,2300
177,33,73,3000
415,44,60,1100
251,47,56,3500
918,3,51,2000
920,51,74,100
368,12,58,3700
698,38,61,3100
272,8,52,3400
218,39,53,3800
534,40,51,3100
242,7,62,500
83,52,68,3300
756,40,70,4000
415,46,68,3100
14,42,67,2100
723,8,59,4000
896,10,77,2200
753,1,79,2000
348,44,62,2900
869,43,74,1600
153,34,56,2700
819,43,62,1300
709,4,65,700
603,24,62,3900
151,24,61,1000
570,1,63,3300
347,28,56,3300
204,35,64,2200
125,33,72,1100
694,15,66,300
432,34,73,200
896,14,75,1500
193,9,57,3100
914,40,80,1000
610,15,52,400
587,6,76,3100
305,45,70,1000
912,50,63,500
875,11,63,200
933,19,64,1000
303,6,68,3300
699,4,63,0
980,4,70,1600
738,10,64,1400
576,6,54,3500
941,10,78,3400
713,29,67,3800
397,39,72,3800
209,47,61,300
959,21,53,3700
271,28,61,3300
807,52,58,300
187,48,55,1400
417,7,52,3400
447,6,57,2000
527,36,53,3900
802,29,56,2100
863,10,73,1800
629,10,72,2500
685,40,61,700
386,9,60,700
579,46,76,1800
119,35,67,2300
145,7,67,700
725,48,63,3700
583,34,55,0
609,1,77,2300
188,38,78,2500
579,20,59,2400
203,33,78,3700
52,39,64,100
634,13,65,300
458,36,67,2900
920,2,73,300
939,51,50,3300
553,35,63,1600
587,9,68,3400
807,31,55,4000
899,34,53,0
447,32,69,3700
125,47,78,1100
25,16,69,1900
309,46,59,2200
800,47,61,2100
188,2,54,700
662,27,79,2500
189,18,64,3900
591,4,67,1100
369,7,70,3900
934,26,79,1600
569,35,64,3400
38,43,69,500
780,10,74,1500
111,34,74,700
319,37,53,1900
833,2,56,800
364,20,58,1300
966,18,52,3800
78,3,59,2300
211,26,74,1500
402,18,70,2700
277,35,76,3300
153,25,57,2000
852,40,50,200
409,14,76,2600
950,37,65,1800
638,39,79,3400
957,24,60,3600
568,16,69,2000
322,17,57,1400
411,31,55,0
984,38,80,500
847,4,50,700
794,24,50,200
91,20,70,1400
58,9,56,1300
995,12,61,3700
71,46,53,2800
227,46,57,700
537,35,64,100
240,4,70,2500
545,43,58,1600
599,33,77,3100
377,12,71,3000
159,28,76,2500
521,43,54,100
991,24,70,600
31,14,55,2500
199,27,64,400
648,3,50,2100
603,16,73,2100
402,27,74,1900
372,28,77,800
731,25,74,600
188,24,50,3100
370,11,59,300
893,32,75,900
843,42,53,2900
901,32,73,3400
474,3,75,1600
673,1,57,100
349,18,59,1600
846,26,74,2500
372,25,78,2700
601,12,70,2600
836,36,53,4000
291,51,64,2200
932,45,50,1200
917,23,68,3800
345,23,69,3600
790,50,60,2200
59,38,80,3600
81,23,54,2500
516,37,71,2600
773,23,61,1600
742,2,78,800
209,9,74,700
41,39,69,1600
465,6,71,1900
221,38,73,1700
825,35,54,3800
562,38,70,2200
92,23,73,1200
881,52,57,1100
886,32,52,1100
275,25,76,2800
620,16,60,200
644,17,56,1400
106,8,72,3400
688,16,60,900
777,8,57,3100
466,1,56,1000
119,21,61,2100
977,50,79,3700
371,1,59,2900
469,22,56,1400
271,32,62,600
551,22,51,3100
392,21,71,2300
122,11,67,3200
63,16,75,500
48,2,55,3400
612,46,62,3800
657,26,64,3300
685,48,69,800
73,22,70,900
192,3,62,900
84,8,66,1100
1007,52,60,300
42,19,55,900
644,13,59,0
140,22,78,1900
719,5,61,2200
359,18,66,3300
259,29,76,2100
967,50,50,100
868,25,62,1200
110,22,58,3500
619,29,50,2100
417,27,62,2500
705,30,62,1400
484,12,68,3100
553,5,73,3800
337,49,69,1100
161,8,50,2000
420,42,56,300
857,30,67,3700
233,18,75,1500
45,39,61,1600
149,47,75,2300
127,1,73,3200
37,41,73,2600
420,25,62,2000
784,27,56,1100
68,48,55,2700
733,28,60,1200
135,12,77,3500
812,25,58,2500
103,37,74,1600
638,25,59,3800
330,14,55,1600
994,27,50,3000
654,30,71,900
400,22,58,700
583,13,68,2300
284,5,60,300
468,6,52,500
569,45,75,1400
301,33,66,500
413,18,62,0
81,27,67,1800
527,51,69,100
818,4,50,2700
1008,37,70,3900
772,9,63,2200
928,10,59,3000
793,45,57,1900
791,33,56,1400
784,46,65,2100
350,10,72,2200
585,47,59,400
788,30,50,600
771,29,68,1300
456,3,63,500
198,38,58,3900
148,51,59,0
204,47,79,3700
157,28,51,2500
489,21,58,600
590,24,50,2400
325,50,58,3300
61,49,78,2600
514,8,60,300
302,15,64,3300
407,47,55,2400
895,5,74,3400
96,51,65,3900
542,52,63,400
482,44,63,300
41,44,72,1700
1000,18,80,1000
207,40,51,400
965,17,57,1000
90,32,50,900
405,30,72,1900
244,6,54,1900
266,19,73,3600
868,7,64,200
956,2,62,3100
416,5,50,600
597,50,60,2200
476,29,77,2900
327,21,72,2000
566,7,67,1800
951,49,62,0
767,52,76,500
826,3,56,3100
285,23,78,1100
697,43,76,3600
159,47,78,2800
187,37,70,3800
459,21,59,3500
675,32,71,3500
206,48,70,2700
554,47,61,200
850,40,75,2700
409,46,76,3900
819,17,70,1300
262,4,55,300
753,1,57,100
142,28,64,600
840,51,62,2200
897,52,69,3600
822,12,54,2400
77,6,58,2600
442,43,65,3700
391,36,62,2000
196,38,64,2900
358,1,72,2200
452,36,53,800
233,27,57,3500
368,29,52,500
169,37,80,2800
146,50,65,2000
239,48,79,900
984,35,60,400
556,45,78,200
957,50,73,1500
537,25,61,1000
641,47,52,900
394,43,66,1100
241,3,65,1900
497,13,77,400
267,2,76,1800
952,45,62,2300
831,8,60,2900
669,29,76,1000
605,7,68,2600
29,51,77,1800
86,52,60,500
235,31,69,3000
945,5,68,600
812,28,66,3900
24,2,55,1600
973,50,61,500
454,32,65,700
766,39,69,1400
497,30,71,2200
699,51,66,0
493,27,55,1100
158,25,80,3000
895,22,53,2700
695,28,55,3100
122,34,75,3600
813,44,67,3200
79,10,58,1100
884,45,53,1700
482,36,73,3200
500,12,57,100
723,6,77,1000
763,48,67,3100
791,29,79,900
621,25,54,2200
754,21,54,1000
826,32,68,200
210,28,75,700
968,5,77,800
421,6,80,2100
249,20,79,1200
743,44,54,1200
312,11,62,100
730,50,51,2900
679,42,58,1700
488,8,76,2700
338,33,78,2300
360,45,80,1300
641,25,53,3800
828,24,76,1300
77,8,69,2800
544,51,53,2700
702,13,68,1300
499,50,50,3800
737,52,66,300
919,21,70,2200
979,39,64,700
420,2,56,0
747,16,63,3200
323,29,59,500
1009,5,62,3100
556,44,78,2900
356,35,53,4000
890,46,73,2600
123,2,65,3200
92,11,73,300
741,30,78,1500
189,34,58,700
420,39,72,1500
473,40,71,3600
659,34,71,3800
219,7,50,3700
974,2,55,2300
21,49,79,3400
280,36,63,0
515,45,53,2800
214,11,58,1300
919,38,63,2900
710,38,73,3900
940,3,60,2400
894,19,79,1100
362,29,64,1900
124,51,72,3300
911,41,78,2300
894,44,79,2200
261,12,61,3900
953,3,66,3800
737,42,66,500
838,20,64,3700
841,5,60,0
125,49,76,3500
326,20,58,2200
316,35,74,800
901,52,67,3100
377,22,76,2800
565,6,76,300
522,12,64,1200
170,33,79,1900
532,5,52,2200
100,31,78,1200
434,14,78,1900
394,42,71,1100
628,50,60,3600
662,11,78,3700
216,17,64,1100
112,6,73,1700
142,25,79,1400
822,5,77,3900
445,3,61,3900
92,18,55,3300
163,51,51,1900
512,24,55,3600
193,42,68,1300
213,36,72,800
684,40,78,2800
43,47,59,2500
515,10,63,2400
159,18,71,2500
171,36,63,600
837,16,52,4000
144,35,55,300
38,47,51,100
998,6,68,100
345,49,67,1200
743,38,75,400
667,43,52,2900
438,12,57,1600
484,8,51,2700
152,34,70,1200
171,37,66,700
80,18,74,2100
336,44,72,3500
113,26,59,2500
315,7,53,4000
210,11,50,1300
378,3,67,100
964,51,69,2700
925,24,52,2600
134,28,54,2100
111,52,75,100
723,4,80,300
690,40,64,700
232,28,53,4000
608,34,52,1900
997,28,52,2600
783,5,80,3800
163,15,68,1800
435,20,53,1800
881,43,67,2400
298,25,53,3700
391,15,63,2200
61,36,67,3000
423,20,77,2300
407,22,67,1500
493,14,54,1000
843,32,59,2000
748,38,76,2500
382,36,53,2400
209,2,66,3000
51,16,62,1400
793,12,55,3800
242,33,69,1800
503,20,59,200
876,40,76,1600
379,25,50,2500
898,28,71,1300
163,25,67,900
492,32,57,2600
456,28,64,3500
78,41,74,700
910,7,60,3400
981,27,53,2800
499,38,60,2200
671,4,72,3400
681,49,52,500
308,28,54,2800
424,46,61,100
28,38,59,400
158,36,79,800
276,8,60,3800
203,45,79,1000
84,21,80,3100
118,52,79,2100
388,7,51,3700
498,41,52,400
576,12,73,1000
707,1,69,1200
824,35,74,1200
819,25,52,2400
845,33,66,3200
494,36,74,2700
655,12,70,3700
93,29,74,1400
167,50,56,3500
756,17,75,3300
149,11,80,3600
102,12,56,3900
376,38,54,700
309,50,70,2900
604,12,77,2000
428,17,53,1600
209,7,78,1200
1007,14,59,1500
179,27,54,2900
135,46,65,0
420,3,80,2600
364,50,57,1700
625,2,56,2600
489,8,65,0
269,40,67,1500
1002,11,77,1400
517,44,65,900
127,43,78,1000
982,25,75,2000
955,17,63,2700
932,47,75,200
938,32,71,0
18,19,50,300
501,13,79,1700
865,39,63,2800
637,28,58,1100
396,41,78,200
163,49,71,3000
805,15,77,1100
371,51,55,700
625,37,72,1200
905,29,78,700
479,33,54,3100
988,2,79,3100
275,1,62,900
158,11,56,2000
46,40,78,2800
97,31,75,2300
547,13,69,1700
135,47,67,3300
360,47,69,3400
878,1,73,2000
523,29,65,1000
373,40,66,3700
773,41,65,3800
330,26,71,1800
316,22,67,2800
999,40,74,400
464,7,62,2200
804,21,74,2400
812,17,66,600
445,27,52,1200
29,24,55,1600
624,23,59,700
572,46,79,3500
129,1,65,3400
459,47,59,3600
890,29,69,2300
343,11,73,700
142,2,57,2800
342,16,52,500
952,22,65,1100
556,45,62,1200
902,31,75,3400
750,45,62,900
333,38,57,700
161,19,73,1600
89,52,61,800
216,32,78,3400
436,25,71,1300
673,4,75,1200
277,35,71,3400
776,45,80,2100
156,29,53,3400
306,15,70,900
851,36,69,2600
914,22,53,400
941,12,62,2400
278,20,63,2300
275,2,71,3100
83,50,71,2200
449,4,57,300
254,9,73,3600
580,12,60,3000
333,48,61,3600
422,9,65,2600
528,49,54,3000
228,6,70,900
861,25,60,4000
836,39,58,3800
388,9,74,400
761,50,79,1400
129,20,63,2300
342,7,50,2500
95,24,75,1600
80,35,61,0
233,1,79,1700
601,17,61,2500
304,5,52,1700
98,41,55,800
726,2,72,500
977,6,51,1500
519,48,52,3600
257,20,71,2500
796,13,74,4000
841,29,62,3000
852,32,53,1300
721,4,64,3100
414,41,61,3800
74,3,76,1500
985,38,63,2400
751,38,72,3000
253,47,57,3600
553,20,52,1200
412,48,79,3000
952,36,70,1700
155,19,73,2000
917,40,80,4000
231,9,50,2500
837,23,63,3200
178,8,66,3300
975,7,73,0
330,51,73,3700
999,1,63,1100
211,38,52,2000
917,29,73,500
869,35,76,600
768,18,52,3100
448,18,70,3400
286,24,73,3900
172,40,61,300
703,34,59,3000
961,17,63,3200
969,51,67,1300
1008,2,55,1800
85,19,68,1800
906,43,52,3300
827,2,60,2300
194,16,72,300
676,14,64,900
408,40,58,2800
1004,32,69,3200
879,34,54,3000
149,16,67,1200
952,10,69,2100
53,41,54,1900
686,5,56,3900
436,46,61,1000
60,18,68,3900
430,35,69,1900
325,11,80,1000
691,50,54,1700
193,31,64,700
426,48,64,2300
73,16,68,1600
719,9,71,3800
341,34,63,3200
209,34,69,1800
999,40,57,600
721,8,68,3700
872,49,62,3600
556,9,67,1100
200,31,67,3200
286,42,77,3900
910,41,61,3900
344,13,74,2000
579,47,75,3700
221,44,59,2700
63,6,69,500
162,8,72,3600
122,22,71,2100
671,40,53,0
285,38,80,300
234,12,79,1400
451,10,68,3200
848,38,57,2900
972,45,67,3300
1003,25,50,200
655,25,71,1200
545,36,58,1300
806,37,58,3400
757,48,80,1300
856,33,69,700
573,2,66,3800
942,19,60,700
825,20,53,2800
228,14,64,600
897,18,69,1000
802,42,54,2700
182,25,75,500
898,25,76,800
535,37,51,500
219,31,68,3200
467,48,68,2700
696,9,65,3800
66,20,77,1300
798,48,67,1100
137,45,61,3800
738,28,63,1500
930,5,63,3500
185,12,61,3500
489,12,62,1900
558,34,50,100
106,14,69,3500
131,21,55,2700
570,33,80,1700
521,15,76,1500
941,15,53,3700
755,33,77,2900
100,15,79,2800
177,26,76,600
156,51,73,2200
892,49,61,1900
485,45,71,2500
469,5,70,2200
48,48,63,3100
656,28,79,3900
439,1,66,3000
718,20,64,2000
185,52,59,600
761,9,66,2600
988,51,55,3400
741,36,65,1000
862,25,64,1600
855,30,53,2600
696,34,56,400
763,31,68,3100
636,10,52,1700
577,7,80,900
825,20,63,0
243,45,67,700
989,21,65,2200
342,6,51,700
518,6,69,200
638,15,76,1500
603,43,67,1700
529,26,54,1800
135,38,50,3000
881,32,76,1500
416,7,54,300
383,26,58,3800
872,16,80,2700
778,18,63,2700
437,51,63,1600
775,31,69,500
706,12,50,1000
516,16,50,3500
989,6,51,2300
109,1,69,2600
507,33,80,3500
401,6,76,3900
860,43,62,3200
64,26,54,2000
141,3,58,4000
270,2,72,1900
805,20,79,0
243,39,61,2200
371,9,70,400
417,47,53,3600
428,7,80,100
424,40,68,700
550,22,61,400
258,43,54,1500
730,32,73,3800
582,3,53,3200
505,33,70,600
69,15,69,3800
778,7,53,700
163,49,52,3300
434,32,65,4000
606,51,64,2400
515,20,73,3100
717,44,60,3900
760,43,66,600
793,32,55,1100
664,18,55,2600
150,1,66,3600
325,47,72,0
183,13,61,1100
883,23,62,1600
73,35,50,600
212,7,54,300
717,47,80,3300
535,7,52,300
191,11,79,0
860,15,65,800
248,30,59,900
15,42,72,1100
382,38,67,2700
206,34,76,3200
983,18,68,3800
23,9,67,3800
345,32,74,300
313,48,53,3000
864,9,55,2500
13,10,67,2300
559,23,61,1800
687,28,65,1700
661,49,59,3100
701,11,74,1100
469,28,64,300
641,10,75,1100
190,52,79,3600
286,47,52,2100
35,8,77,1100
349,23,79,2100
576,12,67,1200
996,12,76,2200
984,6,68,2900
470,47,54,1300
487,37,52,1100
648,24,74,1200
26,48,60,1300
314,29,58,100
147,11,59,300
1005,39,56,1400
640,23,77,1700
307,19,59,3600
304,52,66,2400
175,44,72,2100
629,17,77,200
529,42,54,4000
794,47,74,700
183,48,65,1700
357,6,57,3800
953,52,71,1600
452,2,52,2000
515,43,60,600
438,50,76,3700
508,42,78,1900
760,3,75,700
518,51,55,2700
143,43,64,3500
759,22,52,600
507,30,65,3900
928,26,79,2800
405,42,62,3900
372,10,67,1400
732,43,75,2200
374,51,60,2500
953,37,74,2900
250,45,79,2400
818,37,77,2500
983,28,69,3400
571,36,67,3300
373,38,63,3300
833,48,71,1700
18,38,56,2600
464,42,72,1100
569,17,79,700
203,23,55,1700
907,29,51,2200
408,52,66,1600
666,36,53,500
415,33,67,2700
412,16,72,100
468,49,52,500
920,37,63,900
494,24,72,3100
815,2,64,3300
474,44,55,3800
338,25,69,500
625,28,52,0
440,1,60,100
842,1,75,400
866,37,55,1300
484,17,58,1900
358,50,60,3200
191,15,53,2000
569,41,68,100
263,48,50,1200
231,13,51,700
511,17,80,3100
155,17,65,2200
26,2,67,3500
772,34,80,1900
708,12,79,2100
343,47,71,3100
536,10,73,3300
938,3,76,1700
696,52,66,200
321,46,72,500
32,41,52,1500
356,22,50,1700
927,50,76,1500
261,47,69,2100
600,27,54,3100
586,47,75,2500
332,7,61,3100
112,26,66,1800
585,38,58,500
354,45,75,600
693,17,72,2500
299,5,52,800
102,24,50,800
313,35,67,2500
879,15,61,400
677,35,57,3000
879,11,51,1500
322,9,51,1300
882,50,51,0
775,29,68,2100
517,16,55,2100
717,22,56,2300
191,4,80,600
112,48,80,600
867,30,62,3000
18,27,60,100
197,37,53,1700
417,26,73,3200
160,30,61,1500
995,25,66,2400
721,47,62,1800
659,47,77,3200
556,20,61,2100
203,33,76,400
589,24,68,3800
978,47,52,3900
788,50,77,1800
912,3,76,1000
596,14,53,1100
405,35,55,700
810,22,59,1400
388,19,63,1400
63,30,62,1200
577,40,72,1100
212,41,64,1200
587,23,55,1900
133,27,51,700
447,9,79,400
546,25,56,2900
41,4,79,1000
787,45,73,100
107,41,71,1500
296,14,72,2100
275,20,73,700
258,31,50,1700
274,22,56,200
591,30,78,100
906,9,65,800
249,16,76,3100
263,24,78,2700
794,38,57,1000
720,10,56,100
542,25,54,4000
655,17,55,0
758,29,56,2800
853,52,59,3900
253,13,62,500
112,28,80,3300
335,20,75,3200
639,47,62,1500
391,47,57,3800
858,25,57,2100
825,8,63,700
676,20,52,2200
731,21,63,3600
444,38,61,2000
662,38,60,400
909,13,55,3900
937,34,67,1100
703,23,61,700
402,18,77,400
511,21,60,2600
66,40,55,1700
402,22,62,3600
291,19,55,3900
620,43,70,2300
475,26,51,3400
42,38,73,3400
962,25,55,2800
839,38,60,1000
791,9,53,100
785,28,56,3900
373,9,67,1400
888,44,66,2800
760,34,60,2900
38,33,51,1000
736,40,60,600
65,20,66,1400
360,9,51,3200
425,31,79,2900
794,37,80,3500
670,45,50,1000
848,19,65,2900
151,4,76,3800
959,42,52,2200
213,29,75,2300
613,16,59,3700
350,5,68,3200
747,15,67,1600
54,38,75,3700
454,20,78,1300
758,14,67,3500
334,37,64,2700
989,42,62,1000
471,51,68,1500
435,11,52,1300
1000,26,80,100
865,1,57,3200
766,20,68,2200
95,1,62,3000
198,1,80,2400
847,37,60,1600
108,10,58,4000
609,7,77,1100
827,6,78,3600
653,28,65,2800
29,39,57,2600
217,40,53,200
130,23,52,2700
844,44,59,2200
55,33,62,3000
481,19,53,1700
219,18,74,3100
66,32,69,4000
652,13,75,900
829,26,64,2600
626,40,67,2000
309,11,59,3600
52,50,67,3400
872,49,53,3600
219,6,76,1300
120,10,69,3900
47,46,63,1900
145,28,76,800
107,18,67,700
429,3,61,200
428,16,52,3100
594,6,66,3300
423,1,75,1500
528,33,66,200
834,46,59,700
818,52,65,1300
241,3,56,2300
636,9,57,2800
653,11,65,2100
340,33,57,0
634,22,70,2100
848,42,77,500
458,25,54,2000
820,20,58,2600
754,41,78,3700
831,37,70,2500
428,18,78,3500
512,21,74,2800
989,29,77,2600
922,27,66,1200
398,17,70,2100
59,25,53,2700
88,29,55,1700
267,38,80,3300
932,42,62,100
416,32,76,2100
711,19,65,3800
85,39,67,2700
373,23,66,800
691,4,56,1200
772,27,79,2300
272,29,76,1500
887,28,68,2100
658,32,73,200
550,31,71,2200
479,23,55,3100
933,20,74,3800
335,2,66,900
738,41,65,2900
850,9,70,2800
99,49,67,3600
239,3,70,3600
949,49,52,3700
380,26,69,2800
438,50,69,1000
588,39,50,3300
816,40,66,0
509,18,63,2900
410,35,70,3500
570,41,74,400
716,15,67,800
901,48,79,2600
99,21,62,1400
499,14,53,2400
626,37,70,1400
41,26,69,1400
866,19,67,1000
728,26,51,2700
73,6,50,2000
145,20,72,3100
831,22,77,3500
13,27,64,2300
593,29,55,1400
775,5,57,1400
80,20,54,1400
871,13,68,500
749,20,56,1100
446,32,77,3300
199,43,71,3000
778,18,65,2700
459,3,62,1600
684,5,50,700
608,38,52,2100
368,39,71,1800
576,12,79,2100
293,43,56,200
435,51,72,2900
116,25,50,2600
465,26,76,2600
140,36,73,900
405,21,61,1200
769,49,67,2400
73,51,77,1100
161,49,70,100
719,42,55,200
256,23,72,2600
344,10,72,900
867,12,54,4000
882,41,80,1300
24,50,68,2600
204,51,79,600
80,46,56,100
782,48,79,3400
948,13,75,2900
176,46,53,3800
28,37,52,2100
553,3,73,1800
885,51,59,1000
444,50,77,2100
603,16,77,400
677,40,76,3200
238,18,69,2500
566,6,73,2900
498,41,68,800
215,3,74,1000
295,4,55,400
874,3,57,600
638,31,67,1600
124,46,73,1500
792,15,72,100
449,19,62,500
291,32,54,2300
409,27,55,2200
831,45,69,1700
136,32,64,3100
660,3,78,3800
843,3,75,1800
269,32,57,1900
275,11,77,400
592,46,57,3300
305,44,55,2200
392,46,75,2800
156,40,66,3900
293,44,57,500
555,33,57,1900
34,14,72,4000
594,23,61,2200
212,39,56,1300
997,29,75,2200
606,47,58,900
727,4,63,700
775,1,59,0
190,52,61,600
836,7,67,700
262,10,71,3600
838,4,59,800
449,41,75,3100
475,47,80,1500
714,19,59,3600
570,33,65,300
954,44,51,1300
135,4,57,1600
363,33,56,600
571,45,53,2300
851,2,61,2600
611,36,72,900
69,35,79,1200
796,25,65,1200
648,3,67,1300
781,12,60,1600
833,10,60,1700
892,12,74,1300
451,43,59,400
96,36,70,3100
104,32,56,1400
306,7,72,2700
342,14,72,500
805,36,73,2000
820,7,54,1900
796,28,66,1900
920,44,58,800
448,6,78,1500
708,19,70,1400
315,16,67,0
662,20,65,1300
250,26,71,2600
274,2,65,2000
900,16,72,2300
597,38,63,1800
695,22,50,3200
797,2,59,3000
644,9,78,3500
788,21,60,2700
451,12,55,2500
